Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
546,4038,Large Peach,1.42,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/peaches-nectarines-stone-fruits/large-peach/p/4038,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/hc0/h26/8880672899102.jpg
546,627022777019,Dark Chocolate Covered Whole Almonds,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/sweet-snacks-candy/chocolate/dark-chocolate-covered-whole-almonds/p/627022777019,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/h63/hcb/9176753995806.jpg
546,041143097939,Pitted prunes,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/pantry/baking-ingredients/fruit-seeds-nuts/pitted-prunes/p/041143097939,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/h0f/he5/8895750864926.jpg
546,059749964968,Unsalted pumpkin seeds,6.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/unsalted-pumpkin-seeds/p/059749964968,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/hce/h4e/9131779883038.jpg
546,064777830819,Organic pitted prune,8.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/dried-fruit/organic-pitted-prune/p/064777830819,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/h76/had/9134824882206.jpg
546,685750091487,Bag of organic limes,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/citrus-fruits/bag-of-organic-limes/p/685750091487,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/hbe/hae/9023824855070.jpg
546,059749963282,Roasted and salted sunflower seeds,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/roasted-and-salted-sunflower-seeds/p/059749963282,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/h1e/hcb/9131782537246.jpg
546,4927,Chestnuts,1.54,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/dried-fruits-nuts/chestnuts/p/4927,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/heb/h30/8917842395166.jpg
546,717524725783,Small Mango Spears,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/small-mango-spears/p/717524725783,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/ha3/h18/9185945616414.jpg
546,059749963176,Sea salt whole cashew nuts,8.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/sea-salt-whole-cashew-nuts/p/059749963176,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/h6a/h68/9064785772574.jpg
546,627022796003,Organic Raw Halve Walnuts,10.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/organic-raw-halve-walnuts/p/627022796003,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/h89/hb9/8990446288926.jpg
546,059749963763,Raisin and cranberry snack,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/dried-fruit/raisin-and-cranberry-snack/p/059749963763,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/h63/h5e/9060338008094.jpg
546,871459001012,Mozzarella style shreds,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/dairy-eggs/packaged-cheese/shredded-cheese/mozzarella-style-shreds/p/871459001012,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/h8c/h0e/8906532093982.jpg
546,059749963350,Deluxe salted mixed nuts,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/deluxe-salted-mixed-nuts/p/059749963350,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/h04/he6/9062679904286.jpg
546,628250511147,"Herbs, garlic and green vegetable patties",6.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/herbs-garlic-and-green-vegetable-patties/p/628250511147,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/h2d/hc1/9145658867742.jpg
546,059749963343,Deluxe mixed nuts,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/deluxe-mixed-nuts/p/059749963343,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/h89/hf2/9062709100574.jpg
546,628250511154,Beet veggie patties,6.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/beet-veggie-patties/p/628250511154,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/hbf/h56/9145644056606.jpg
546,871459001036,Pepperjack style shreds,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/dairy-eggs/packaged-cheese/shredded-cheese/pepperjack-style-shreds/p/871459001036,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/hdc/h3b/8906536812574.jpg
546,062356547530,Deglet nour date,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/avocadoes-exotic-fruits/deglet-nour-date/p/062356547530,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/h75/h09/9191326547998.jpg
546,059749963725,Milk chocolate coated almonds,6.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/pantry/baking-ingredients/fruit-seeds-nuts/milk-chocolate-coated-almonds/p/059749963725,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/hc7/h21/9149652303902.jpg
546,064777830871,Cranberry splash mix,4.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/sweet-snacks-candy/chewy-bars-fruit-snacks/cranberry-splash-mix/p/064777830871,Metro,2019-10-13,2019-10-13 00:57:14,
546,4611,Garlic,1.69,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/ginger-garlic-shallots/garlic/p/4611,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/h50/h2d/8873790603294.jpg
546,059749964524,Raw macadamia nuts,8.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/raw-macadamia-nuts/p/059749964524,Metro,2019-10-13,2019-10-13 00:57:14,//product-images.metro.ca/images/h59/h2f/9062668566558.jpg
546,627855000261,Organic turmeric,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/organic-groceries/pantry/organic-spices-seasonings/organic-turmeric/p/627855000261,Metro,2019-10-13,2019-10-13 00:57:17,//product-images.metro.ca/images/h54/h3c/9099115298846.jpg
546,184359000062,Mild mexican salsa dip,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/dairy-eggs/sour-cream-dips/sour-cream/mild-mexican-salsa-dip/p/184359000062,Metro,2019-10-13,2019-10-13 00:57:17,//product-images.metro.ca/images/hbf/h95/9192335867934.jpg
546,060000717117,Peach chunks in light syrup,1.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/pantry/canned-jarred/fruit/peach-chunks-in-light-syrup/p/060000717117,Metro,2019-10-13,2019-10-13 00:57:17,//product-images.metro.ca/images/h90/h78/8831847170078.jpg
546,681548000105,Parisienne potatoes,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/potatoes-carrots-celery/parisienne-potatoes/p/681548000105,Metro,2019-10-13,2019-10-13 00:57:17,//product-images.metro.ca/images/h84/he8/9200192880670.jpg
546,226579,Unpasteurized Grapefruit Juice,6.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/beverages/juices-drinks/refrigerated-juices-drinks/unpasteurized-grapefruit-juice/p/226579,Metro,2019-10-13,2019-10-13 00:57:17,//product-images.metro.ca/images/hd8/hbc/9200183312414.jpg
546,871459000329,Dairy free cheddar style slices,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/dairy-eggs/packaged-cheese/sliced-cheese/dairy-free-cheddar-style-slices/p/871459000329,Metro,2019-10-13,2019-10-13 00:57:17,//product-images.metro.ca/images/hac/hcf/8906534977566.jpg
546,851193000021,Original soybean,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/vegan-proteins-cheese/original-soybean/p/851193000021,Metro,2019-10-13,2019-10-13 00:57:17,
546,887462000713,Sliced dried shittake mushrooms,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/mushrooms/sliced-dried-shittake-mushrooms/p/887462000713,Metro,2019-10-13,2019-10-13 00:57:17,//product-images.metro.ca/images/he4/hf9/9194233724958.jpg
546,059749950732,Chopped dried dates,2.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/pantry/baking-ingredients/fruit-seeds-nuts/chopped-dried-dates/p/059749950732,Metro,2019-10-13,2019-10-13 00:57:17,//product-images.metro.ca/images/h45/h44/8903236157470.jpg
546,064777830901,Organic sultana raisin,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/dried-fruit/organic-sultana-raisin/p/064777830901,Metro,2019-10-13,2019-10-13 00:57:17,
546,064777830840,Trail mix,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/salty-snacks/nuts-seeds-jerky/trail-mix/p/064777830840,Metro,2019-10-13,2019-10-13 00:57:17,
546,041570057957,Vanilla flavoured unsweetened almond milk,5.69,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/beverages/soy-rice-nut-beverages/nut-seed-milk/vanilla-flavoured-unsweetened-almond-milk/p/041570057957,Metro,2019-10-13,2019-10-13 00:57:17,//product-images.metro.ca/images/hda/h9c/9157751603230.jpg
546,851070006467,Jackfruit in barbecue sauce,6.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/vegan-proteins-cheese/jackfruit-in-barbecue-sauce/p/851070006467,Metro,2019-10-13,2019-10-13 00:57:17,//product-images.metro.ca/images/hbb/h09/9261495222302.jpg
546,084253233101,Original flavoured non-dairy rice milk,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/dairy-eggs/milk-cream-butter/lactose-free-non-dairy-milk/original-flavoured-non-dairy-rice-milk/p/084253233101,Metro,2019-10-13,2019-10-13 00:57:17,//product-images.metro.ca/images/hd8/hcf/9161835282462.jpg
546,068110330721,Tamari® almonds,12.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/tamari-almonds/p/068110330721,Metro,2019-10-13,2019-10-13 00:57:17,//product-images.metro.ca/images/hc1/h1f/9107137101854.jpg
546,222482,Unpasteurized Tropical Green Juice,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/beverages/juices-drinks/refrigerated-juices-drinks/unpasteurized-tropical-green-juice/p/222482,Metro,2019-10-13,2019-10-13 00:57:17,//product-images.metro.ca/images/h8d/hb3/9194140041246.jpg
546,063100216764,Garden vegetable bites,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/frozen/meals-sides/vegetarian-meals/garden-vegetable-bites/p/063100216764,Metro,2019-10-13,2019-10-13 00:57:17,//product-images.metro.ca/images/hee/h84/9041643044894.jpg
546,223846,Party Size Greek Salad,19.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/packaged-salads-vegetables/party-size-greek-salad/p/223846,Metro,2019-10-13,2019-10-13 00:57:17,//product-images.metro.ca/images/h54/h90/9194154917918.jpg
546,4628,Green Kohlrabi,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/broccoli-cauliflower-cabbage/green-kohlrabi/p/4628,Metro,2019-10-13,2019-10-13 00:57:17,//product-images.metro.ca/images/hc6/h76/8873332047902.jpg
546,223802,Party Size Caesar salad,19.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/deli-prepared-meals/ready-meals-sides/salads/party-size-caesar-salad/p/223802,Metro,2019-10-13,2019-10-13 00:57:17,//product-images.metro.ca/images/h17/hec/9194088923166.jpg
546,627022796447,Organic Raw Almond,11.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/organic-raw-almond/p/627022796447,Metro,2019-10-13,2019-10-13 00:57:17,//product-images.metro.ca/images/hab/h0f/8990461296670.jpg
546,221610,Unpasteurized Grapefruit Juice,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/beverages/juices-drinks/refrigerated-juices-drinks/unpasteurized-grapefruit-juice/p/221610,Metro,2019-10-13,2019-10-13 00:57:17,
546,629307122811,Yellow fingerlings creamer potatoes,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/potatoes-carrots-celery/yellow-fingerlings-creamer-potatoes/p/629307122811,Metro,2019-10-13,2019-10-13 00:57:17,//product-images.metro.ca/images/h2c/h8d/9183028871198.jpg
546,94054,Organic raspberries,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/berries-cherries/organic-raspberries/p/94054,Metro,2019-10-13,2019-10-13 00:57:17,//product-images.metro.ca/images/hd9/h5f/8890639319070.jpg
546,059749868303,Washed yellow fleshed potatoes,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/potatoes-carrots-celery/washed-yellow-fleshed-potatoes/p/059749868303,Metro,2019-10-13,2019-10-13 00:57:19,//product-images.metro.ca/images/h09/hce/8893869883422.jpg
546,222771,Fresh lemonade,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/beverages/juices-drinks/refrigerated-juices-drinks/fresh-lemonade/p/222771,Metro,2019-10-13,2019-10-13 00:57:19,
546,851193000069,Red pepper flavoured soybean,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/vegan-proteins-cheese/red-pepper-flavoured-soybean/p/851193000069,Metro,2019-10-13,2019-10-13 00:57:19,
546,064777830772,Organic salted pistachios,8.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/salty-snacks/nuts-seeds-jerky/organic-salted-pistachios/p/064777830772,Metro,2019-10-13,2019-10-13 00:57:19,
546,851193000038,Basil flavoured soybean,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/vegan-proteins-cheese/basil-flavoured-soybean/p/851193000038,Metro,2019-10-13,2019-10-13 00:57:19,
546,628250511130,Sweet curry and carrot veggie patties,6.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/sweet-curry-and-carrot-veggie-patties/p/628250511130,Metro,2019-10-13,2019-10-13 00:57:19,//product-images.metro.ca/images/h53/h21/9145746948126.jpg
546,222454,Unpasteurized Purple Glory Juice,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/beverages/juices-drinks/refrigerated-juices-drinks/unpasteurized-purple-glory-juice/p/222454,Metro,2019-10-13,2019-10-13 00:57:19,//product-images.metro.ca/images/hf7/h98/9194136371230.jpg
546,851346001080,Salted banana plantain crunchy crisps,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/dried-fruits-nuts/salted-banana-plantain-crunchy-crisps/p/851346001080,Metro,2019-10-13,2019-10-13 00:57:19,//product-images.metro.ca/images/h6b/hdd/8858975240222.jpg
546,077661110478,Dry chopped red onion,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/pantry/canned-jarred/vegetables/dry-chopped-red-onion/p/077661110478,Metro,2019-10-13,2019-10-13 00:57:19,//product-images.metro.ca/images/hca/h60/8894210277406.jpg
546,222455,Unpasteurized Purple Glory Juice,6.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/beverages/juices-drinks/refrigerated-juices-drinks/unpasteurized-purple-glory-juice/p/222455,Metro,2019-10-13,2019-10-13 00:57:19,//product-images.metro.ca/images/hee/h58/9194138140702.jpg
546,223806,Party Size Simply Garden Salad,19.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/deli-prepared-meals/ready-meals-sides/salads/party-size-simply-garden-salad/p/223806,Metro,2019-10-13,2019-10-13 00:57:19,//product-images.metro.ca/images/h24/h4a/9194088890398.jpg
546,059749963718,Unsalted deluxe nut mix,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/unsalted-deluxe-nut-mix/p/059749963718,Metro,2019-10-13,2019-10-13 00:57:19,//product-images.metro.ca/images/h18/h5b/9131786240030.jpg
546,871459001029,Cheddar style shreds,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/dairy-eggs/packaged-cheese/shredded-cheese/cheddar-style-shreds/p/871459001029,Metro,2019-10-13,2019-10-13 00:57:19,//product-images.metro.ca/images/hf3/h66/8906536484894.jpg
546,234625,Carrot and snap peas with dip,3.00,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/carrot-and-snap-peas-with-dip/p/234625,Metro,2019-10-13,2019-10-13 00:57:19,//product-images.metro.ca/images/hff/h33/9194164191262.jpg
546,064777831175,Organic goji berries,9.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/dried-fruit/organic-goji-berries/p/064777831175,Metro,2019-10-13,2019-10-13 00:57:19,
546,184359000147,Hot mexican salsa dip,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/dairy-eggs/sour-cream-dips/sour-cream/hot-mexican-salsa-dip/p/184359000147,Metro,2019-10-13,2019-10-13 00:57:19,//product-images.metro.ca/images/hd6/h24/9192384233502.jpg
546,060822400402,Vegan Mediterranean Harissa veggie sausages,6.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/vegan-proteins-cheese/vegan-mediterranean-harissa-veggie-sausages/p/060822400402,Metro,2019-10-13,2019-10-13 00:57:19,//product-images.metro.ca/images/hd7/h71/9032579874846.jpg
546,063100216771,Frozen black bean bites,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/frozen/meals-sides/vegetarian-meals/frozen-black-bean-bites/p/063100216771,Metro,2019-10-13,2019-10-13 00:57:19,//product-images.metro.ca/images/h07/hd9/9041642553374.jpg
546,064777830833,Dried date,9.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/dried-fruit/dried-date/p/064777830833,Metro,2019-10-13,2019-10-13 00:57:20,
546,627022796072,Organic deluxe raw nuts assortment,11.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/organic-groceries/snacks-crackers-chocolate/organic-nuts-fruits-snacks/organic-deluxe-raw-nuts-assortment/p/627022796072,Metro,2019-10-13,2019-10-13 00:57:20,
546,059749964906,Unsalted roasted peanuts,8.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/salty-snacks/nuts-seeds-jerky/unsalted-roasted-peanuts/p/059749964906,Metro,2019-10-13,2019-10-13 00:57:20,//product-images.metro.ca/images/hca/h05/9239249977374.jpg
546,059749964944,Whole roasted cashew nuts with no salt added,19.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/whole-roasted-cashew-nuts-with-no-salt-added/p/059749964944,Metro,2019-10-13,2019-10-13 00:57:20,//product-images.metro.ca/images/h83/hd4/9131791384606.jpg
546,222782,Fresh lemonade,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/beverages/juices-drinks/refrigerated-juices-drinks/fresh-lemonade/p/222782,Metro,2019-10-13,2019-10-13 00:57:20,//product-images.metro.ca/images/h67/hbe/9279594266654.jpg
546,059749964562,Wild mix with no salt added,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/wild-mix-with-no-salt-added/p/059749964562,Metro,2019-10-13,2019-10-13 00:57:20,//product-images.metro.ca/images/ha3/hf9/9131789549598.jpg
546,887462000768,Dried gourmet mix mushrooms,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/mushrooms/dried-gourmet-mix-mushrooms/p/887462000768,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/hf3/h05/9194237165598.jpg
546,851070006474,Jackfruit in thai curry sauce,6.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/vegan-proteins-cheese/jackfruit-in-thai-curry-sauce/p/851070006474,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/h64/hec/9261493944350.jpg
546,059749963312,"Dark chocolate, fruits & nuts blend",9.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/dark-chocolate-fruits-nuts-blend/p/059749963312,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/h60/h8b/9131794989086.jpg
546,234626,Celery with peanut butter snack,3.00,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/celery-with-peanut-butter-snack/p/234626,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/h26/hd0/9194167861278.jpg
546,060822000886,Frozen veggie corn dogs,6.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/frozen/appetizers-snacks/corn-dogs-burritos/frozen-veggie-corn-dogs/p/060822000886,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/hae/h67/8868611260446.jpg
546,871459001173,Plain cream cheese style spread,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/vegan-proteins-cheese/plain-cream-cheese-style-spread/p/871459001173,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/hb1/h55/8842667294750.jpg
546,059749964951,Natural pecan halves,19.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/natural-pecan-halves/p/059749964951,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/h80/h5e/9131797184542.jpg
546,222473,Unpasteurized Hawaiian Green Juice,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/beverages/juices-drinks/refrigerated-juices-drinks/unpasteurized-hawaiian-green-juice/p/222473,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/hcc/h91/9158437437470.jpg
546,068110330820,Olive oil and sea salt seasoned roasted almonds,12.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/pantry/baking-ingredients/fruit-seeds-nuts/olive-oil-and-sea-salt-seasoned-roasted-almonds/p/068110330820,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/h28/hd2/8973501202462.jpg
546,4032,Seedless Watermelon,6.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/watermelons-melons/seedless-watermelon/p/4032,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/h62/h35/8874225336350.jpg
546,059749963008,Milk chocolate coated raisin,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/pantry/baking-ingredients/fruit-seeds-nuts/milk-chocolate-coated-raisin/p/059749963008,Metro,2019-10-13,2019-10-13 00:57:22,
546,059749963374,Milk chocolate covered almonds,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/sweet-snacks-candy/chocolate/milk-chocolate-covered-almonds/p/059749963374,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/hb5/h4e/9087054807070.jpg
546,4090,Spinach Pack,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/lettuce-leafy-vegetables/spinach-pack/p/4090,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/hf3/h2e/8880052043806.jpg
546,627022796010,Organic Unsalted Dry Roasted Almond,11.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/organic-unsalted-dry-roasted-almond/p/627022796010,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/hfd/hf8/8990442029086.jpg
